problem_id,experiment_id,subtract_lim,rotate_lim,scale_factor,is_subtract,is_rotate,is_scale,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic_eps.max,ic.eps_ration,ic.m0,limo.avg_length_norm,limo.length_mean,limo.ratio_mean,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2376502122503468,0.3846360930903059,0.6457328426552192,0.7230706621874311,0.2178310542999014,0.344843643803841,0.5769442121884311,0.6512374744455796,-79.54725131040988,-64.21003604499708,-36.965942732818206,-28.89614188157401,-80.12251625712128,-67.11181272135292,-43.33628229929534,-35.72595316808064,2.863650914110801,8.571905818890695,2.0,0.1,0.063,1.587301587301587,0.29,0.098,2.9591836734693877,0.206,0.108,1.9074074074074077,0.441373176941349,59903788.26137111,-1209323.5267980497,-618315.3926345349,0.5112903031595367,0.6155910401606799,0.6786505447689044,5.922444156736782,0.979636892693528,0.5009367504098524,7.1321321321321305,51251.86927053333,5.41041041041041,0.3406813627254509,0.2790880553774572,2314746.4822155456,3.556325210804068,0.6750270467204237,0.7098293553042591,0.553351848665615,0.3429374027714235,-0.0790383542342545,1.0,1.0,0.3333333333333333,1.0,0.5053017923339158,0.5053017719346854,0.9999999999996212,0.5527112733839223
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2997176990022877,0.4327174328226402,0.6263823518148146,0.7161990216411913,0.2805519321175509,0.3857837749648066,0.557179560150306,0.6341719211772886,-73.08665505576158,-59.20581635058922,-38.993508955961374,-29.61957510599096,-73.77869962398071,-62.98727648880293,-45.41080541808846,-37.51531367777434,2.8181129400261584,8.544692963146755,3.0,0.1,0.072,1.388888888888889,0.293,0.0799999999999999,3.662500000000001,0.216,0.091,2.373626373626374,0.4382902774574979,60287842.69431373,-1174419.6790953295,-592104.6037382582,0.5041678152007499,0.6182076631449831,0.6809075110298821,6.826914008353704,0.9776456638094366,0.4886923927714847,7.0720720720720704,186324.631193156,5.470470470470469,0.3386773547094188,0.2831814131438083,2318581.101905673,3.074657321750432,0.71540397002117,0.7149357179118973,0.5469797986674901,0.3461657608452642,-0.0779612584058614,1.0,1.0,0.3333333333333333,1.0,0.5036142046833131,0.5036141949331486,0.999999999999606,0.5559190278216067
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2041257362462485,0.4326148993527312,0.6422279321385164,0.7144470216614608,0.1830018150540522,0.385419327120191,0.5827221396391468,0.6345331692109932,-83.042310082892,-59.201524173096864,-37.33029242360742,-29.79488099092404,-83.67947477350614,-62.947248672202186,-42.73888587882085,-37.43224037833723,2.787007962477688,8.592270222739199,4.0,0.1,0.056,1.7857142857142856,0.269,0.094,2.8617021276595747,0.214,0.089,2.4044943820224725,0.4017475003107239,59523087.36114815,-1096515.1288321945,-493352.5200300765,0.4499276909708528,0.6064400000837356,0.6771119495033725,5.480470020418482,0.974937390097216,0.4792919769886429,7.0720720720720704,14097.728716289676,5.470470470470469,0.3597194388777555,0.2799939621734643,2329323.831123651,2.9467505725752305,0.6960084903312868,0.710666743830031,0.5942836598095897,0.3439792078305093,-0.0808359439047389,1.0,1.0,0.3333333333333333,1.0,0.5099746991467605,0.5099746990954086,0.9999999999995628,0.5491203157921087
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.3053847284850942,0.4250507635854404,0.6453621937341539,0.728076482392466,0.2852622009011621,0.3779234467304176,0.5738363049009367,0.6550606386696881,-72.47192375708521,-59.98669901794143,-37.00074719207613,-28.37084245618796,-73.14464645394114,-63.66190456634528,-43.612626684678204,-35.300312456351435,3.0150985179256544,9.916302658563138,4.0,0.1,0.077,1.2987012987012987,0.261,0.072,3.624999999999999,0.199,0.082,2.426829268292683,0.4282524076078539,61657367.68055588,-1216743.6881814362,-628452.355964006,0.5165034855478072,0.618990106443523,0.677098288097294,4.695879265515294,0.977514353614412,0.4923390183357381,7.11211211211211,70770.10661181889,5.49049049049049,0.342685370741483,0.2807783542291492,2343503.7480720384,3.185270977291561,0.6788854377323008,0.7173040894681229,0.546181362055377,0.3400619654182097,-0.0773361777159843,1.0,1.0,0.3333333333333333,1.0,0.5039366179699516,0.5039362544480309,0.999999999999643,0.5535481832618134
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2123551388855891,0.3940800844751563,0.6034762897820651,0.7073454485088578,0.1860496473100831,0.3419174793790293,0.5325929825480358,0.6208997389546268,-82.20367745502283,-63.23769475104066,-41.38376162564629,-30.54330897618557,-83.52626342037928,-67.53135960698418,-47.96454910942164,-38.90265316817603,3.011261419187611,10.317154439160468,5.0,0.1,0.067,1.4925373134328357,0.269,0.078,3.448717948717949,0.209,0.096,2.177083333333333,0.4333754255752898,62075457.876420304,-1216839.7696967344,-638634.3820452511,0.5248303005451688,0.626152988433189,0.6832636284492415,4.268156749791391,0.9784038389746362,0.528864900792641,7.1321321321321305,134936.71405883064,5.470470470470469,0.3597194388777555,0.2812175600578797,2342182.2253160863,3.304944067730584,0.6704174794310405,0.706447151171234,0.55452558939072,0.3451314863560112,-0.0759029706477048,1.0,1.0,0.3333333333333333,1.0,0.5113717896035388,0.5113717765819538,0.9999999999996482,0.55835615748734
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.1910492974104597,0.4007255906944789,0.6476035774793781,0.7315444170537879,0.1704590447841538,0.3274232570613029,0.5791105093657289,0.6527883506539545,-84.43177477381842,-62.54744793746725,-36.78030723271074,-28.019236825596124,-84.9956697075158,-68.91294557108354,-43.12479559252954,-35.57568373310683,3.127144214780467,11.08502637887032,4.0,0.1,0.068,1.4705882352941173,0.284,0.0849999999999999,3.3411764705882354,0.22,0.09,2.4444444444444446,0.4201425633953285,58914524.523347296,-1194678.092658429,-614257.9486626206,0.514161892176124,0.608047867876313,0.6686437113894192,5.35568267625424,0.9774667482182638,0.5267541170761488,7.1321321321321305,26880.010215376074,5.430430430430429,0.3587174348697395,0.2837413051992448,2350568.265411572,4.6933601366990825,0.6733528881371138,0.7030287163470307,0.5071332194257611,0.3527796884154971,-0.0789252884087882,1.0,1.0,0.3333333333333333,1.0,0.5162916966100624,0.5162916592403956,0.9999999999996196,0.5427079709184931
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2618042177162397,0.4329420960890277,0.586467829795339,0.7132765719609411,0.254304710709346,0.3818989885015129,0.5193756138226101,0.632707467950365,-77.09403383039916,-59.22112030044508,-43.1875443951827,-29.944177671709127,-76.72992539183278,-63.60083693436,-49.45488300987817,-37.79335740199514,2.867462532959669,9.464279611012117,5.0,0.1,0.074,1.3513513513513515,0.272,0.09,3.0222222222222226,0.221,0.09,2.455555555555556,0.403367211017001,55997792.0436342,-1056843.0642788056,-423920.36155263206,0.4011195000290011,0.5774078405511126,0.6746182702493948,6.825525911478889,0.9735588737984656,0.5255500227339385,7.052052052052051,89114.82322840202,5.55055055055055,0.3496993987975952,0.2830806300356918,2335986.133948609,3.9499457411630416,0.6582948850759375,0.7100703098096857,0.5344305569826326,0.341639867215852,-0.0826485716896296,1.0,1.0,0.3333333333333333,1.0,0.5061522605854688,0.50615225070091,0.9999999999994968,0.5430917156723202
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2447653667661749,0.4256204366184001,0.6162071254123177,0.7193230956797446,0.2137125938810487,0.379132518273006,0.5566146537978371,0.6412613487451664,-78.82104284913062,-59.94586872044198,-40.05504154852609,-29.29320945923662,-80.64141561472181,-63.67599461212519,-45.47347662230877,-36.79213535378604,3.215314686823477,11.70961283188621,3.0,0.1,0.059,1.6949152542372885,0.284,0.0809999999999999,3.506172839506173,0.237,0.0799999999999999,2.962500000000001,0.4111903446437227,59804485.4218863,-1217525.2278602484,-640296.8195283542,0.5259002482056574,0.6178649820648654,0.6747613442444661,7.297480667482532,0.9778674577377848,0.4867449363678689,7.1321321321321305,162259.5287078087,5.6106106106106095,0.3236472945891783,0.2821269973436494,2334210.765832864,2.9074793313922,0.7144359845712024,0.7137706623123775,0.5611582467652486,0.3480403592965949,-0.0722690506841978,1.0,1.0,0.3333333333333333,1.0,0.515745486872286,0.5157454867528708,0.9999999999996418,0.5405529957992647
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2591119966669409,0.3972423050257222,0.578795569526781,0.7158344742332501,0.2596316520676886,0.3472766430201037,0.517490108024087,0.6355316354586107,-77.29784293280466,-62.88652188057655,-43.94482534856769,-29.64737190887104,-75.80567463482035,-66.83177983493356,-49.40377040882419,-37.31760053528873,2.946410830713695,9.52657903478546,4.0,0.1,0.062,1.6129032258064513,0.277,0.082,3.378048780487805,0.218,0.087,2.505747126436782,0.4221277873477476,58346513.38058601,-1161599.664265427,-589593.6495205172,0.5075704372670982,0.6086667562933454,0.6694772022574196,6.191284652123986,0.9778944237250004,0.4857540151345099,7.0920920920920905,147968.80626863963,5.470470470470469,0.3316633266533066,0.2831465970973713,2356147.306716374,3.430045188460041,0.6862484938610095,0.7094793597634411,0.5326352071375995,0.344062168452074,-0.0845824243134427,1.0,1.0,0.3333333333333333,1.0,0.5165824005838198,0.5165823781922408,0.9999999999995924,0.543154322338607
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2374876529910752,0.3957593483175992,0.6233929010836972,0.7269992569531835,0.2141404537113689,0.3489725793836403,0.5542960781633764,0.6457046601906145,-79.57326147860314,-63.05655188526733,-39.30146872285907,-28.489452787920584,-80.45516002875955,-66.65124265037834,-45.63052077965202,-36.27224278998395,3.0339877620476643,10.395094670805078,4.0,0.1,0.0659999999999999,1.5151515151515156,0.282,0.088,3.204545454545455,0.223,0.0849999999999999,2.6235294117647063,0.4233995446010861,59880063.39712175,-1194559.762986292,-604753.1584781754,0.5062560930114931,0.6171872340551442,0.6785979596993053,6.009122115092227,0.9771671416776604,0.5043705359390813,7.0920920920920905,112214.77682079804,5.55055055055055,0.3356713426853707,0.2919150909156851,2335342.874400519,2.962466028019416,0.698271649996565,0.7034683563642822,0.5572005388253606,0.3537952878840298,-0.0788258669410962,1.0,1.0,0.3333333333333333,1.0,0.5074702216357917,0.5074702118562965,0.9999999999996202,0.5472734385775367
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2685745037757779,0.4493913788765629,0.6028250353181871,0.7114917516212281,0.2444819795069009,0.4046076920880847,0.5336064003714912,0.6320733967356844,-76.3023405005815,-57.43951599772639,-41.43331009091301,-30.097193382871826,-77.29573468327276,-60.91355151897558,-47.71591802844501,-37.641930883759855,2.857293471071377,8.643570221516068,5.0,0.1,0.056,1.7857142857142856,0.2729999999999999,0.091,3.0,0.2469999999999999,0.0799999999999999,3.0875,0.4211907050058054,61326185.56043678,-1214594.8620360796,-620940.015999196,0.5112322103506074,0.6384019322839094,0.6932728613558996,5.820176964766934,0.9793484523653124,0.4976600856762951,7.1321321321321305,74108.8151564157,5.49049049049049,0.3647294589178356,0.2832413747078119,2362082.409101252,3.243024631994995,0.6633958657146076,0.7168089343809727,0.5475653884574861,0.3291491187667488,-0.0788648910502154,1.0,1.0,0.3333333333333333,1.0,0.5013847645224255,0.5013847372632093,0.9999999999996412,0.5493461130260634
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2265772914491559,0.4467937439005693,0.6573261801460017,0.712198772538891,0.2063690196077339,0.3923851138860928,0.5870208691601144,0.6324624549619687,-80.70108208741469,-57.72308336847421,-35.7555419041947,-30.029982602548344,-81.26668466053903,-62.21890093108747,-42.288476164022896,-37.63532234937614,3.21267980271322,11.578821073927363,4.0,0.1,0.071,1.408450704225352,0.2719999999999999,0.11,2.472727272727272,0.224,0.096,2.333333333333333,0.4087653734595563,59048877.03102,-1199949.6882359623,-614059.0793646146,0.5117373548113825,0.6044727626813837,0.6651296902865009,5.588587939117332,0.977948069996426,0.5205850901784265,7.1321321321321305,112214.77682079804,5.39039039039039,0.3607214428857715,0.2855842722944874,2316328.441236458,3.803421246090634,0.6538530430581645,0.6940936909131065,0.5110966189904993,0.3562981874854961,-0.0763859702399998,1.0,1.0,0.3333333333333333,1.0,0.5140582761961053,0.5140582651951292,0.9999999999996312,0.5407469703246092
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2410484738601089,0.378345258416138,0.5866968319852852,0.6917470471129219,0.2201292962897798,0.3361735864618489,0.5220439063859995,0.6130351728483993,-79.20671760973849,-64.87796634104411,-43.13369983278457,-32.170308314518735,-79.86884861433147,-67.98441212990315,-48.94888691618072,-39.63020415025896,3.075084180610665,10.573005775807262,4.0,0.1,0.064,1.5624999999999998,0.278,0.0819999999999999,3.390243902439025,0.22,0.098,2.2448979591836737,0.4056243620465234,60028317.708071336,-1185610.3449521111,-594230.3484245425,0.5012020609929347,0.6129776665266076,0.6755762967475162,5.874805611038178,0.9770053002089408,0.5001943961649064,7.152152152152151,102331.6578330245,5.49049049049049,0.3587174348697395,0.2817726285468673,2364387.557972972,2.7896877989831865,0.6769773770670582,0.7085919129630158,0.5165854279240925,0.3467404823425353,-0.0758408343187523,1.0,1.0,0.3333333333333333,1.0,0.5050666824513709,0.5050666812913999,0.9999999999996276,0.5437529053223393
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2436495413875598,0.444530913780804,0.6684460027060213,0.7468018323218862,0.2223421794904761,0.3875135871846721,0.5861346942420725,0.6632301254713026,-79.01252787173655,-58.02735511960776,-34.63595368241809,-26.450472863388228,-80.02036871862433,-63.02436276731284,-42.5864094633508,-34.65335115572361,3.083587970493764,11.266584550954018,4.0,0.1,0.07,1.4285714285714286,0.281,0.086,3.2674418604651168,0.213,0.0829999999999999,2.566265060240964,0.4223145033258511,59082839.41273367,-1174593.8040705244,-577966.4152423461,0.4920564140892098,0.6127513856386402,0.6818390463894772,4.338001885248581,0.9770887579565214,0.5121748730038062,7.0920920920920905,123052.40043592616,5.5305305305305295,0.3627254509018036,0.2789343075285577,2331734.798225406,3.12152406348328,0.6860638469384759,0.7122582718518368,0.5489320782443563,0.343264294785808,-0.0742901178745641,1.0,1.0,0.3333333333333333,1.0,0.5108301650000949,0.5108301610579118,0.9999999999996012,0.5456669080460429
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2578533431977775,0.3783532505136965,0.6134115146840174,0.7074598301382475,0.2251494886672629,0.3367921629123268,0.5429095496839199,0.6290539050511595,-77.40303332293234,-64.83535784276113,-40.31968767481663,-30.51081118342876,-79.21398761102847,-67.80061008185893,-46.72895834601694,-37.92230751593152,2.992009479247078,9.49294486990534,4.0,0.1,0.061,1.639344262295082,0.2759999999999999,0.086,3.2093023255813957,0.211,0.091,2.318681318681319,0.4270000324114296,61132110.635267004,-1232399.1946295577,-661966.654289372,0.5371365521610473,0.6258580972485793,0.676808205937306,5.0653005617927045,0.978049649069106,0.5163128012872075,7.152152152152151,177930.43899185772,5.510510510510509,0.3587174348697395,0.2849481095688724,2370010.501298061,2.950594456891306,0.672092476573929,0.7101939976097101,0.5396394160534927,0.3450853771682696,-0.0732888308197344,1.0,1.0,0.3333333333333333,1.0,0.5064024506689364,0.5064024223259087,0.9999999999996508,0.5485398899803948
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2016367797814894,0.4267460666525621,0.6195378089352456,0.7239763452338324,0.1812053395660272,0.3788162344398699,0.5542466915330093,0.6375693491227963,-83.30750333610868,-59.81782822072925,-39.70042012045005,-28.802481073694462,-83.840234543754,-63.60592602268603,-45.64277679915389,-37.11097817770944,3.185625903801138,11.562544055091877,3.0,0.1,0.058,1.7241379310344829,0.284,0.086,3.302325581395349,0.24,0.083,2.8915662650602414,0.3800373426915509,60481995.81870157,-1149352.5803389929,-520843.17541152233,0.4531622274323372,0.6069724754114233,0.6755939841453451,5.815357284468764,0.9769511838332904,0.5013456280210556,7.11211211211211,107159.33998226712,5.63063063063063,0.3587174348697395,0.2811707059568466,2344696.083865812,7.553369396558735,0.6839056122323459,0.7064913394868557,0.5456810681790647,0.3469812910907379,-0.0800599450160442,1.0,1.0,0.3333333333333333,1.0,0.5106410613697534,0.510641061290794,0.99999999999962,0.5436159975406583
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.3107349880537746,0.4202550398560202,0.652105029389767,0.7071950725175854,0.2907566357572931,0.3629110703192149,0.5812632693691585,0.6273129218765326,-71.9675326683821,-60.532325934668,-36.32440676462352,-30.57234564185008,-72.85655051020163,-65.44453445022938,-43.0144507566273,-38.28403098391212,3.080780926129232,11.055502020664894,3.0,0.1,0.07,1.4285714285714286,0.268,0.093,2.881720430107528,0.224,0.073,3.068493150684932,0.4119158883765269,61103783.20602615,-1174990.5440598142,-553763.8576978245,0.4712921823051152,0.6100941406626992,0.6843479342883565,4.708038792611452,0.9769458952274752,0.5166134297602503,7.11211211211211,28148.123605075813,5.49049049049049,0.3737474949899799,0.2738353252679662,2352977.654381053,3.1156271415454246,0.6773739240874515,0.7120441156273944,0.597778647740541,0.3379311811298888,-0.0789675505007508,1.0,1.0,0.3333333333333333,1.0,0.5153855212909263,0.5153855211600776,0.9999999999996227,0.5543432822618497
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2746911461606204,0.4183415454522739,0.6855023816626505,0.7080107516728869,0.263085506440928,0.379155249235214,0.6197990219055786,0.6280378502311107,-75.66059749583461,-60.6757052207865,-32.80682096800966,-30.458860213612283,-75.43599389231525,-63.55424033061728,-38.92017175949867,-38.07678462479461,3.2594237651025346,12.232753842060214,3.0,0.1,0.065,1.5384615384615383,0.284,0.09,3.1555555555555554,0.233,0.095,2.4526315789473685,0.3800706448058811,62040040.964467175,-1178512.4686678518,-572247.0289311945,0.4855672249085679,0.6218483450806227,0.6809996163655601,4.746839371999672,0.9774508269162698,0.5107335676758756,7.0720720720720704,162259.5287078087,5.49049049049049,0.3677354709418837,0.2814547762043261,2350924.632643874,3.0672012420378154,0.7009055895697246,0.7247031815897942,0.5624291465860907,0.3356326535145861,-0.070539831605247,1.0,1.0,0.3333333333333333,1.0,0.5182429707443597,0.5182429604103826,0.9999999999996514,0.5472608373424505
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2215934452147928,0.3747083850634493,0.5665060374022151,0.7266056173864819,0.2016221417973043,0.3295476344901352,0.5014193719833971,0.6481698990180093,-81.26665705672613,-65.28125812804475,-45.257333687685104,-28.542729241557996,-81.94123129272478,-68.8116432445581,-51.17164778385945,-36.10995894250951,3.056867051791575,10.83239890139691,4.0,0.1,0.059,1.6949152542372878,0.275,0.0829999999999999,3.3132530120481936,0.209,0.096,2.177083333333333,0.425092208782784,60006653.284199335,-1195800.4971175906,-596370.5725866994,0.4987207933298379,0.6103093392928246,0.6768199012755166,6.012757589719618,0.9777004508622792,0.4939702059372279,7.0920920920920905,22353.69645909797,5.470470470470469,0.343687374749499,0.2558722496008423,2358125.6191290943,2.8427117175125582,0.7359865423106112,0.7206660868857431,0.5794043903677971,0.3435912474070323,-0.077910507082092,1.0,1.0,0.3333333333333333,1.0,0.5039910742898972,0.5039909363881159,0.9999999999996216,0.5492191274458803
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2371293970442763,0.3739051248456668,0.5922527784664382,0.7074909481038741,0.2190935128314365,0.3327975327087003,0.5288711892157847,0.6267037712178023,-79.61453914754325,-65.34037981660684,-42.553228562367146,-30.52676728263769,-80.06444762873811,-68.40665031980743,-48.303693998229306,-38.27315671010203,3.1362253865447034,10.877658074064671,5.0,0.1,0.059,1.6949152542372878,0.281,0.0809999999999999,3.469135802469137,0.224,0.077,2.909090909090909,0.4061448725330092,60589491.84063175,-1188164.837034962,-605184.0532401699,0.5093435139440692,0.6149029640941861,0.6740248540608762,6.866997496560758,0.9778926015664614,0.4856248560263034,7.1321321321321305,204319.73201952703,5.5305305305305295,0.3326653306613226,0.2877249494856073,2331469.052809542,44.01700370402908,0.7077127096633518,0.7043898372588933,0.5884775889358782,0.350373519697675,-0.081467985375926,1.0,1.0,0.3333333333333333,1.0,0.502677899935422,0.5026778147012438,0.9999999999996364,0.5472660077825954
